4.751859e+02,1.981581e+02
4.771143e+02,1.572767e+02
4.790428e+02,1.655651e+02
4.809713e+02,1.592648e+02
4.828997e+02,1.308734e+02
4.848282e+02,1.483735e+02
4.867567e+02,1.731534e+02
4.886851e+02,1.826383e+02
4.906136e+02,1.854354e+02
4.925421e+02,1.883308e+02
4.944705e+02,2.073340e+02
4.963990e+02,2.353304e+02
4.983275e+02,2.442619e+02
5.002559e+02,2.212172e+02
5.021844e+02,2.139725e+02
5.041129e+02,2.085849e+02
5.060413e+02,1.923682e+02
5.079698e+02,1.707842e+02
5.098983e+02,1.875970e+02
5.118267e+02,1.899903e+02
5.137552e+02,1.886071e+02
5.156837e+02,2.144236e+02
5.176121e+02,2.199480e+02
5.195406e+02,1.967152e+02
5.214691e+02,1.708277e+02
5.233975e+02,1.820105e+02
5.253260e+02,1.956141e+02
5.272545e+02,2.045349e+02
5.291829e+02,2.012455e+02
5.311114e+02,1.815251e+02
5.330399e+02,1.487129e+02
5.349683e+02,1.633022e+02
5.368968e+02,1.908124e+02
5.388253e+02,1.930928e+02
5.407537e+02,1.771020e+02
5.426822e+02,1.531075e+02
5.446107e+02,1.372348e+02
5.465391e+02,1.402659e+02
5.484676e+02,1.501172e+02
5.503961e+02,1.405767e+02
5.523245e+02,1.413607e+02
5.542530e+02,1.378739e+02
5.561815e+02,1.189893e+02
5.581099e+02,1.239744e+02
5.600384e+02,1.138978e+02
5.619669e+02,9.809457e+01
5.638953e+02,9.535008e+01
5.658238e+02,1.028402e+02
5.677523e+02,1.074878e+02
5.696807e+02,1.004475e+02
5.716092e+02,8.334868e+01
5.735377e+02,6.329333e+01
5.754661e+02,5.953734e+01
5.773946e+02,7.570521e+01
5.793231e+02,9.463287e+01
5.812515e+02,9.082640e+01
5.831800e+02,8.107547e+01
5.851085e+02,4.313519e+01
5.870369e+02,4.267632e+01
5.889654e+02,7.198829e+01
5.908939e+02,8.956179e+01
5.928223e+02,8.225375e+01
5.947508e+02,7.420028e+01
5.966793e+02,7.936839e+01
5.986077e+02,7.899866e+01
6.005362e+02,7.254996e+01
6.024647e+02,9.555560e+01
6.043931e+02,1.360965e+02
6.063216e+02,9.508179e+01
6.082501e+02,1.134645e+02
6.101785e+02,1.215224e+02
6.121070e+02,1.081614e+02
6.140355e+02,1.010968e+02
6.159639e+02,1.265694e+02
6.178924e+02,1.099667e+02
6.198209e+02,1.033215e+02
6.217493e+02,1.029109e+02
6.236778e+02,1.038411e+02
6.256063e+02,1.205086e+02
6.275347e+02,1.162727e+02
6.294632e+02,9.639268e+01
6.313917e+02,1.293770e+02
6.333201e+02,1.429606e+02
6.352486e+02,1.357760e+02
6.371771e+02,1.388397e+02
6.391055e+02,1.732093e+02
6.410340e+02,2.244886e+02
6.429625e+02,1.792128e+02
6.448909e+02,1.883042e+02
6.468194e+02,2.153857e+02
6.487479e+02,2.259606e+02
6.506763e+02,2.106326e+02
6.526048e+02,1.719645e+02
6.545333e+02,1.519854e+02
6.564617e+02,1.379142e+02
6.583902e+02,1.253679e+02
6.603187e+02,1.393394e+02
6.622471e+02,1.418128e+02
6.641756e+02,1.164167e+02
6.661041e+02,1.241949e+02
6.680325e+02,1.372597e+02
6.699610e+02,1.378469e+02
6.718895e+02,1.299612e+02
6.738179e+02,1.227699e+02
6.757464e+02,1.229207e+02
6.776749e+02,1.424755e+02
6.796033e+02,1.401181e+02
6.815318e+02,1.096421e+02
6.834603e+02,1.077299e+02
6.853887e+02,1.628607e+02
6.873172e+02,1.825884e+02
6.892457e+02,1.414388e+02
6.911741e+02,1.524625e+02
6.931026e+02,1.687783e+02
6.950311e+02,1.158380e+02
6.969595e+02,1.054206e+02
6.988880e+02,1.355584e+02
7.008165e+02,9.037901e+01
7.027449e+02,9.695857e+01
7.046734e+02,1.271029e+02
7.066019e+02,1.460733e+02
7.085303e+02,1.482596e+02
7.104588e+02,1.568232e+02
7.123873e+02,2.096823e+02
7.143157e+02,2.339016e+02
7.162442e+02,2.657572e+02
7.181727e+02,2.778712e+02
7.201011e+02,2.634286e+02
7.220296e+02,2.807102e+02
7.239581e+02,3.272054e+02
7.258865e+02,2.849414e+02
7.278150e+02,2.069926e+02
7.297435e+02,1.691141e+02
7.316719e+02,1.719547e+02
7.336004e+02,1.774274e+02
7.355289e+02,1.631433e+02
7.374573e+02,1.356772e+02
7.393858e+02,1.277009e+02
7.413143e+02,1.628260e+02
7.432427e+02,1.809910e+02
7.451712e+02,1.416893e+02
7.470997e+02,1.257288e+02
