1.194334e+03,1.170523e+02
1.196262e+03,1.128819e+02
1.198191e+03,1.333518e+02
1.200119e+03,1.427335e+02
1.202048e+03,1.517709e+02
1.203976e+03,1.708986e+02
1.205905e+03,1.822089e+02
1.207833e+03,1.420571e+02
1.209762e+03,1.409478e+02
1.211690e+03,1.571878e+02
1.213619e+03,1.813934e+02
1.215547e+03,1.943848e+02
1.217476e+03,1.874540e+02
1.219404e+03,2.472877e+02
1.221333e+03,1.982734e+02
1.223261e+03,2.867512e+02
1.225189e+03,3.587275e+02
1.227118e+03,3.395677e+02
1.229046e+03,3.673466e+02
1.230975e+03,3.920175e+02
